"820","7479",TRUE,15.0172345385048
"822","4235",TRUE,15.0172345385048
"827","7480",TRUE,15.0172345385048
"828","4237",TRUE,15.0172345385048
"828","7481",TRUE,15.0172345385048
"829","4239",TRUE,15.0172345385048
"830","4240",TRUE,15.0172345385048
"831","4241",TRUE,15.0172345385048
"831","7483",TRUE,15.0172345385048
"834","4244",TRUE,15.0172345385048
"834","7486",TRUE,15.0172345385048
"835","4245",TRUE,15.0172345385048
"835","7487",TRUE,15.0172345385048
"836","4246",TRUE,15.0172345385048
"838","4247",TRUE,15.0172345385048
"838","7488",TRUE,15.0172345385048
"840","4248",TRUE,15.0172345385048
"840","7489",TRUE,15.0172345385048
"841","4249",TRUE,15.0172345385048
"842","4250",TRUE,15.0172345385048
"843","4251",TRUE,15.0172345385048
"847","4255",TRUE,15.0172345385048
"848","4256",TRUE,15.0172345385048
"848","7491",TRUE,15.0172345385048
"851","4257",TRUE,15.0172345385048
"852","4258",TRUE,15.0172345385048
"852","7492",TRUE,15.0172345385048
"854","4260",TRUE,15.0172345385048
"854","7493",TRUE,15.0172345385048
"855","4261",TRUE,15.0172345385048
"855","7494",TRUE,15.0172345385048
"856","4262",TRUE,15.0172345385048
"856","7495",TRUE,15.0172345385048
"857","4263",TRUE,15.0172345385048
"858","4264",TRUE,15.0172345385048
"858","7496",TRUE,15.0172345385048
"859","4265",TRUE,15.0172345385048
"859","7497",TRUE,15.0172345385048
"862","4266",TRUE,15.0172345385048
"862","7498",TRUE,15.0172345385048
"868","4268",TRUE,15.0172345385048
"868","7500",TRUE,15.0172345385048
"870","4269",TRUE,15.0172345385048
"870","7501",TRUE,15.0172345385048
"874","4271",TRUE,15.0172345385048
"874","7503",TRUE,15.0172345385048
"875","4272",TRUE,15.0172345385048
"875","7504",TRUE,15.0172345385048
"876","4273",TRUE,15.0172345385048
"876","7505",TRUE,15.0172345385048
"879","4275",TRUE,15.0172345385048
"879","7507",TRUE,15.0172345385048
"880","4276",TRUE,15.0172345385048
"880","7508",TRUE,15.0172345385048
"881","7509",TRUE,15.0172345385048
"882","4278",TRUE,15.0172345385048
"882","7510",TRUE,15.0172345385048
"886","4280",TRUE,15.0172345385048
"887","4281",TRUE,15.0172345385048
"888","4282",TRUE,15.0172345385048
"888","7513",TRUE,15.0172345385048
"890","4283",TRUE,15.0172345385048
"893","4285",TRUE,15.0172345385048
"893","7514",TRUE,15.0172345385048
"894","4286",TRUE,15.0172345385048
"894","7515",TRUE,15.0172345385048
"895","4287",TRUE,15.0172345385048
"895","7516",TRUE,15.0172345385048
"904","4291",TRUE,15.0172345385048
"904","7517",TRUE,15.0172345385048
"905","4292",TRUE,15.0172345385048
"905","7518",TRUE,15.0172345385048
"907","4293",TRUE,15.0172345385048
"910","4296",TRUE,15.0172345385048
"911","4297",TRUE,15.0172345385048
"911","7520",TRUE,15.0172345385048
"912","2536",FALSE,15.0172345385048
"913","4299",TRUE,15.0172345385048
"913","7522",TRUE,15.0172345385048
"916","4300",TRUE,15.0172345385048
"917","4301",TRUE,15.0172345385048
"920","4304",TRUE,15.0172345385048
"921","4305",TRUE,15.0172345385048
"921","7524",TRUE,15.0172345385048
"925","4307",TRUE,15.0172345385048
"926","4308",TRUE,15.0172345385048
"926","7525",TRUE,15.0172345385048
"927","4309",TRUE,15.0172345385048
"927","7526",TRUE,15.0172345385048
"930","4311",TRUE,15.0172345385048
"930","7527",TRUE,15.0172345385048
"932","4312",TRUE,15.0172345385048
"935","4314",TRUE,15.0172345385048
"935","7529",TRUE,15.0172345385048
"936","4315",TRUE,15.0172345385048
"937","4316",TRUE,15.0172345385048
"937","7530",TRUE,15.0172345385048
"939","4319",TRUE,15.0172345385048
"939","7532",TRUE,15.0172345385048
"941","4320",TRUE,15.0172345385048
"941","7533",TRUE,15.0172345385048
"942","4321",TRUE,15.0172345385048
"943","4322",TRUE,15.0172345385048
"947","4326",TRUE,15.0172345385048
"948","4327",TRUE,15.0172345385048
"948","7535",TRUE,15.0172345385048
"950","4328",TRUE,15.0172345385048
"950","7536",TRUE,15.0172345385048
"951","4330",TRUE,15.0172345385048
"954","4332",TRUE,15.0172345385048
"955","4333",TRUE,15.0172345385048
"955","7538",TRUE,15.0172345385048
"956","4334",TRUE,15.0172345385048
"956","7539",TRUE,15.0172345385048
"962","4336",TRUE,15.0172345385048
"962","7541",TRUE,15.0172345385048
"963","4337",TRUE,15.0172345385048
"964","4338",TRUE,15.0172345385048
"965","4339",TRUE,15.0172345385048
"965","7545",TRUE,15.0172345385048
"966","4340",TRUE,15.0172345385048
"968","4342",TRUE,15.0172345385048
"968","7547",TRUE,15.0172345385048
"969","4343",TRUE,15.0172345385048
"971","4347",TRUE,15.0172345385048
"972","4350",TRUE,15.0172345385048
"973","4351",TRUE,15.0172345385048
"974","4352",TRUE,15.0172345385048
"977","4355",TRUE,15.0172345385048
"977","7554",TRUE,15.0172345385048
"978","4356",TRUE,15.0172345385048
"980","4359",TRUE,15.0172345385048
"980","7555",TRUE,15.0172345385048
"981","4360",TRUE,15.0172345385048
"981","7556",TRUE,15.0172345385048
"982","4361",TRUE,15.0172345385048
"982","7557",TRUE,15.0172345385048
"983","4362",TRUE,15.0172345385048
"983","7558",TRUE,15.0172345385048
"984","4363",TRUE,15.0172345385048
"984","7559",TRUE,15.0172345385048
"985","4364",TRUE,15.0172345385048
"985","7560",TRUE,15.0172345385048
"987","4366",TRUE,15.0172345385048
"988","4367",TRUE,15.0172345385048
"989","4368",TRUE,15.0172345385048
"990","4369",TRUE,15.0172345385048
"991","4370",TRUE,15.0172345385048
"992","4371",TRUE,15.0172345385048
"995","4374",TRUE,15.0172345385048
"1000","4375",TRUE,15.0172345385048
"1000","7561",TRUE,15.0172345385048
"1002","4377",TRUE,15.0172345385048
"1011","4379",TRUE,15.0172345385048
"1011","7564",TRUE,15.0172345385048
"1012","4380",TRUE,15.0172345385048
"1012","7566",TRUE,15.0172345385048
"1019","4381",TRUE,15.0172345385048
"1019","7567",TRUE,15.0172345385048
"1020","4382",TRUE,15.0172345385048
"1021","4383",TRUE,15.0172345385048
"1021","7568",TRUE,15.0172345385048
"1022","4384",TRUE,15.0172345385048
"1022","7569",TRUE,15.0172345385048
"1024","4385",TRUE,15.0172345385048
"1025","4386",TRUE,15.0172345385048
"1025","7571",TRUE,15.0172345385048
"1027","4388",TRUE,15.0172345385048
"1027","7572",TRUE,15.0172345385048
"1028","4389",TRUE,15.0172345385048
"1034","4392",TRUE,15.0172345385048
"1034","7573",TRUE,15.0172345385048
"1035","4393",TRUE,15.0172345385048
"1035","7574",TRUE,15.0172345385048
"1036","4394",TRUE,15.0172345385048
"1036","7575",TRUE,15.0172345385048
"1040","4395",TRUE,15.0172345385048
"1040","7576",TRUE,15.0172345385048
"1042","4396",TRUE,15.0172345385048
"1043","4398",TRUE,15.0172345385048
"1043","7579",TRUE,15.0172345385048
"1044","4399",TRUE,15.0172345385048
"1045","4400",TRUE,15.0172345385048
"1047","4402",TRUE,15.0172345385048
"1049","4403",TRUE,15.0172345385048
"1050","4404",TRUE,15.0172345385048
"1050","7583",TRUE,15.0172345385048
"1051","4405",TRUE,15.0172345385048
"1051","7584",TRUE,15.0172345385048
"1052","4406",TRUE,15.0172345385048
"1052","7586",TRUE,15.0172345385048
"1053","7587",TRUE,15.0172345385048
"1055","4408",TRUE,15.0172345385048
"1056","4409",TRUE,15.0172345385048
"1056","7588",TRUE,15.0172345385048
"1057","7589",TRUE,15.0172345385048
"1059","4411",TRUE,15.0172345385048
"1059","7591",TRUE,15.0172345385048
"1061","4412",TRUE,15.0172345385048
"1061","7592",TRUE,15.0172345385048
"1065","4415",TRUE,15.0172345385048
"1065","7594",TRUE,15.0172345385048
"1066","4416",TRUE,15.0172345385048
"1066","7596",TRUE,15.0172345385048
"1071","4419",TRUE,15.0172345385048
"1071","7598",TRUE,15.0172345385048
"1072","4420",TRUE,15.0172345385048
"1072","7599",TRUE,15.0172345385048
"1073","4421",TRUE,15.0172345385048
"1073","7600",TRUE,15.0172345385048
"1074","4422",TRUE,15.0172345385048
"1074","7601",TRUE,15.0172345385048
"1075","4423",TRUE,15.0172345385048
"1076","4424",TRUE,15.0172345385048
"1076","7602",TRUE,15.0172345385048
"1077","4425",TRUE,15.0172345385048
"1077","7603",TRUE,15.0172345385048
"1080","4429",TRUE,15.0172345385048
"1080","7605",TRUE,15.0172345385048
"1081","4430",TRUE,15.0172345385048
"1082","4431",TRUE,15.0172345385048
"1082","7607",TRUE,15.0172345385048
"1083","4432",TRUE,15.0172345385048
"1085","4433",TRUE,15.0172345385048
"1085","7608",TRUE,15.0172345385048
"1086","4434",TRUE,15.0172345385048
"1087","4435",TRUE,15.0172345385048
"1088","4436",TRUE,15.0172345385048
"1088","7610",TRUE,15.0172345385048
"1089","4437",TRUE,15.0172345385048
"1090","4438",TRUE,15.0172345385048
"1091","4439",TRUE,15.0172345385048
"1092","4440",TRUE,15.0172345385048
"1093","4441",TRUE,15.0172345385048
"1095","4442",TRUE,15.0172345385048
"1096","4443",TRUE,15.0172345385048
"1097","4444",TRUE,15.0172345385048
"1097","7611",TRUE,15.0172345385048
"1099","4447",TRUE,15.0172345385048
"1100","4448",TRUE,15.0172345385048
"1100","7615",TRUE,15.0172345385048
"1103","4450",TRUE,15.0172345385048
"1106","4452",TRUE,15.0172345385048
"1107","4453",TRUE,15.0172345385048
"1107","7617",TRUE,15.0172345385048
"1109","4454",TRUE,15.0172345385048
"1116","4458",TRUE,15.0172345385048
"1117","4459",TRUE,15.0172345385048
"1119","4461",TRUE,15.0172345385048
"1119","7622",TRUE,15.0172345385048
"1120","4462",TRUE,15.0172345385048
"1121","4463",TRUE,15.0172345385048
"1122","4464",TRUE,15.0172345385048
"1122","7623",TRUE,15.0172345385048
"1123","4465",TRUE,15.0172345385048
"1123","7624",TRUE,15.0172345385048
"1124","4466",TRUE,15.0172345385048
"1124","7625",TRUE,15.0172345385048
"1126","4469",TRUE,15.0172345385048
"1126","7627",TRUE,15.0172345385048
"1129","4470",TRUE,15.0172345385048
"1129","7629",TRUE,15.0172345385048
"1130","4471",TRUE,15.0172345385048
"1132","4473",TRUE,15.0172345385048
"1134","7631",TRUE,15.0172345385048
"1136","4475",TRUE,15.0172345385048
"1137","4477",TRUE,15.0172345385048
"1137","7633",TRUE,15.0172345385048
"1138","4479",TRUE,15.0172345385048
"1138","7634",TRUE,15.0172345385048
"1139","4480",TRUE,15.0172345385048
"1139","7635",TRUE,15.0172345385048
"1140","4481",TRUE,15.0172345385048
"1144","4483",TRUE,15.0172345385048
"1144","7636",TRUE,15.0172345385048
"1145","4484",TRUE,15.0172345385048
"1145","7637",TRUE,15.0172345385048
"1146","7639",TRUE,15.0172345385048
"1147","4487",TRUE,15.0172345385048
"1147","7640",TRUE,15.0172345385048
"1149","7641",TRUE,15.0172345385048
"1150","4488",TRUE,15.0172345385048
"1150","7642",TRUE,15.0172345385048
"1152","4489",TRUE,15.0172345385048
"1152","7643",TRUE,15.0172345385048
"1157","4493",TRUE,15.0172345385048
"1157","7647",TRUE,15.0172345385048
"1158","4494",TRUE,15.0172345385048
"1158","7648",TRUE,15.0172345385048
"1163","4495",TRUE,15.0172345385048
"1164","4496",TRUE,15.0172345385048
"1164","7649",TRUE,15.0172345385048
"1169","4499",TRUE,15.0172345385048
"1169","7651",TRUE,15.0172345385048
"1171","4500",TRUE,15.0172345385048
"1171","7652",TRUE,15.0172345385048
"1172","4501",TRUE,15.0172345385048
"1172","7653",TRUE,15.0172345385048
"1174","4503",TRUE,15.0172345385048
"1179","4507",TRUE,15.0172345385048
"1179","7656",TRUE,15.0172345385048
"1181","4508",TRUE,15.0172345385048
"1181","7657",TRUE,15.0172345385048
"1182","7658",TRUE,15.0172345385048
"1186","4512",TRUE,15.0172345385048
"1186","7661",TRUE,15.0172345385048
"1187","4513",TRUE,15.0172345385048
"1187","7662",TRUE,15.0172345385048
"1188","4514",TRUE,15.0172345385048
"1189","7663",TRUE,15.0172345385048
"1192","4516",TRUE,15.0172345385048
"1192","7664",TRUE,15.0172345385048
"1193","4517",TRUE,15.0172345385048
"1193","7665",TRUE,15.0172345385048
"1194","4518",TRUE,15.0172345385048
"1194","7666",TRUE,15.0172345385048
"1197","4519",TRUE,15.0172345385048
"1197","7668",TRUE,15.0172345385048
"1198","4520",TRUE,15.0172345385048
"1199","4521",TRUE,15.0172345385048
"1199","7670",TRUE,15.0172345385048
"1201","4523",TRUE,15.0172345385048
"1202","4524",TRUE,15.0172345385048
"1202","7671",TRUE,15.0172345385048
"1204","4525",TRUE,15.0172345385048
"1204","7672",TRUE,15.0172345385048
"1205","4526",TRUE,15.0172345385048
"1211","4530",TRUE,15.0172345385048
"1211","7675",TRUE,15.0172345385048
"1212","4531",TRUE,15.0172345385048
"1212","7676",TRUE,15.0172345385048
"1214","4532",TRUE,15.0172345385048
"1214","7677",TRUE,15.0172345385048
"1215","4533",TRUE,15.0172345385048
"1216","4534",TRUE,15.0172345385048
"1217","4535",TRUE,15.0172345385048
"1220","4536",TRUE,15.0172345385048
"1222","4537",TRUE,15.0172345385048
"1222","7679",TRUE,15.0172345385048
"1226","4539",TRUE,15.0172345385048
"1227","4540",TRUE,15.0172345385048
"1228","4541",TRUE,15.0172345385048
"1229","4542",TRUE,15.0172345385048
"1229","7680",TRUE,15.0172345385048
"1232","4543",TRUE,15.0172345385048
"1233","4544",TRUE,15.0172345385048
"1233","7682",TRUE,15.0172345385048
"1236","7683",TRUE,15.0172345385048
"1240","4546",TRUE,15.0172345385048
"1241","4547",TRUE,15.0172345385048
"1241","7686",TRUE,15.0172345385048
"1242","4548",TRUE,15.0172345385048
"1242","7687",TRUE,15.0172345385048
"1243","4549",TRUE,15.0172345385048
"1250","4553",TRUE,15.0172345385048
"1250","7692",TRUE,15.0172345385048
"1251","4554",TRUE,15.0172345385048
"1253","4555",TRUE,15.0172345385048
"1256","4558",TRUE,15.0172345385048
"1257","4559",TRUE,15.0172345385048
"1258","4560",TRUE,15.0172345385048
"1258","7694",TRUE,15.0172345385048
"1263","4565",TRUE,15.0172345385048
"1268","4569",TRUE,15.0172345385048
"1271","4571",TRUE,15.0172345385048
"1272","4572",TRUE,15.0172345385048
"1272","7697",TRUE,15.0172345385048
"1274","4573",TRUE,15.0172345385048
"1274","7698",TRUE,15.0172345385048
"1275","4574",TRUE,15.0172345385048
"1275","7699",TRUE,15.0172345385048
"1276","4575",TRUE,15.0172345385048
"1276","7700",TRUE,15.0172345385048
"1278","4576",TRUE,15.0172345385048
"1279","4577",TRUE,15.0172345385048
"1279","7701",TRUE,15.0172345385048
"1280","4578",TRUE,15.0172345385048
"1280","7702",TRUE,15.0172345385048
"1281","4579",TRUE,15.0172345385048
"1281","7703",TRUE,15.0172345385048
"1282","4580",TRUE,15.0172345385048
"1282","7704",TRUE,15.0172345385048
"1283","4581",TRUE,15.0172345385048
"1283","7705",TRUE,15.0172345385048
"1284","4582",TRUE,15.0172345385048
"1284","7706",TRUE,15.0172345385048
"1285","4583",TRUE,15.0172345385048
"1285","7707",TRUE,15.0172345385048
"1286","4584",TRUE,15.0172345385048
"1286","7708",TRUE,15.0172345385048
"1287","4585",TRUE,15.0172345385048
"1287","7709",TRUE,15.0172345385048
"1288","7710",TRUE,15.0172345385048
"1289","4586",TRUE,15.0172345385048
"1289","7711",TRUE,15.0172345385048
"1291","4587",TRUE,15.0172345385048
"1292","4588",TRUE,15.0172345385048
"1293","4589",TRUE,15.0172345385048
"1294","4590",TRUE,15.0172345385048
"1297","4593",TRUE,15.0172345385048
"1297","7714",TRUE,15.0172345385048
"1298","4594",TRUE,15.0172345385048
"1298","7715",TRUE,15.0172345385048
"1301","4597",TRUE,15.0172345385048
"1301","7717",TRUE,15.0172345385048
"1305","4598",TRUE,15.0172345385048
"1305","7719",TRUE,15.0172345385048
"1306","4599",TRUE,15.0172345385048
"1306","7720",TRUE,15.0172345385048
"1308","4600",TRUE,15.0172345385048
"1308","7721",TRUE,15.0172345385048
"1310","4602",TRUE,15.0172345385048
"1310","7723",TRUE,15.0172345385048
"1311","4603",TRUE,15.0172345385048
"1312","7724",TRUE,15.0172345385048
"1314","4604",TRUE,15.0172345385048
"1315","4605",TRUE,15.0172345385048
"1315","7725",TRUE,15.0172345385048
"1317","4606",TRUE,15.0172345385048
"1318","4607",TRUE,15.0172345385048
"1318","7726",TRUE,15.0172345385048
"1320","4608",TRUE,15.0172345385048
"1323","4609",TRUE,15.0172345385048
"1324","4610",TRUE,15.0172345385048
"1325","4611",TRUE,15.0172345385048
"1325","7728",TRUE,15.0172345385048
"1326","4612",TRUE,15.0172345385048
"1327","4613",TRUE,15.0172345385048
"1327","7730",TRUE,15.0172345385048
"1328","4614",TRUE,15.0172345385048
"1329","4615",TRUE,15.0172345385048
"1329","7731",TRUE,15.0172345385048
"1330","4617",TRUE,15.0172345385048
"1330","7733",TRUE,15.0172345385048
"1331","4618",TRUE,15.0172345385048
"1332","4620",TRUE,15.0172345385048
"1332","7736",TRUE,15.0172345385048
"1333","4621",TRUE,15.0172345385048
"1334","4622",TRUE,15.0172345385048
"1334","7737",TRUE,15.0172345385048
"1336","4623",TRUE,15.0172345385048
"1336","7738",TRUE,15.0172345385048
"1337","4624",TRUE,15.0172345385048
"1339","4625",TRUE,15.0172345385048
"1339","7740",TRUE,15.0172345385048
"1342","4628",TRUE,15.0172345385048
"1342","7741",TRUE,15.0172345385048
"1343","4629",TRUE,15.0172345385048
"1343","7742",TRUE,15.0172345385048
"1344","4630",TRUE,15.0172345385048
"1344","7743",TRUE,15.0172345385048
"1345","4632",TRUE,15.0172345385048
"1345","7746",TRUE,15.0172345385048
"1346","4633",TRUE,15.0172345385048
"1346","7747",TRUE,15.0172345385048
"1350","4634",TRUE,15.0172345385048
"1350","7748",TRUE,15.0172345385048
"1353","4635",TRUE,15.0172345385048
"1354","7749",TRUE,15.0172345385048
"1355","4636",TRUE,15.0172345385048
"1355","7750",TRUE,15.0172345385048
"1359","4638",TRUE,15.0172345385048
"1362","4640",TRUE,15.0172345385048
"1362","7751",TRUE,15.0172345385048
"1364","4642",TRUE,15.0172345385048
"1368","4643",TRUE,15.0172345385048
"1368","7752",TRUE,15.0172345385048
"1369","4644",TRUE,15.0172345385048
"1369","7753",TRUE,15.0172345385048
"1370","4645",TRUE,15.0172345385048
"1370","7754",TRUE,15.0172345385048
"1371","4646",TRUE,15.0172345385048
"1371","7755",TRUE,15.0172345385048
"1373","4647",TRUE,15.0172345385048
"1373","7756",TRUE,15.0172345385048
"1374","4648",TRUE,15.0172345385048
"1376","4650",TRUE,15.0172345385048
"1376","7758",TRUE,15.0172345385048
"1378","4651",TRUE,15.0172345385048
"1378","7759",TRUE,15.0172345385048
"1379","4652",TRUE,15.0172345385048
"1379","7760",TRUE,15.0172345385048
"1380","4655",TRUE,15.0172345385048
"1380","7762",TRUE,15.0172345385048
"1382","4656",TRUE,15.0172345385048
"1382","7763",TRUE,15.0172345385048
"1383","4657",TRUE,15.0172345385048
"1383","7764",TRUE,15.0172345385048
"1386","4658",TRUE,15.0172345385048
"1386","7765",TRUE,15.0172345385048
"1387","4659",TRUE,15.0172345385048
"1387","7766",TRUE,15.0172345385048
"1389","4660",TRUE,15.0172345385048
"1390","4661",TRUE,15.0172345385048
"1390","7767",TRUE,15.0172345385048
"1391","4662",TRUE,15.0172345385048
"1392","4664",TRUE,15.0172345385048
"1394","7769",FALSE,15.0172345385048
"1395","4666",TRUE,15.0172345385048
"1395","7770",TRUE,15.0172345385048
"1396","4667",TRUE,15.0172345385048
"1396","7771",TRUE,15.0172345385048
"1397","4668",TRUE,15.0172345385048
"1399","4669",TRUE,15.0172345385048
"1400","4670",TRUE,15.0172345385048
"1401","4671",TRUE,15.0172345385048
"1401","7774",TRUE,15.0172345385048
"1402","4672",TRUE,15.0172345385048
"1402","7775",TRUE,15.0172345385048
"1403","4673",TRUE,15.0172345385048
"1403","7776",TRUE,15.0172345385048
"1404","4674",TRUE,15.0172345385048
"1404","7777",TRUE,15.0172345385048
"1405","4675",TRUE,15.0172345385048
"1405","7778",TRUE,15.0172345385048
"1406","4676",TRUE,15.0172345385048
"1406","7779",TRUE,15.0172345385048
"1408","4678",TRUE,15.0172345385048
"1408","7780",TRUE,15.0172345385048
"1409","4679",TRUE,15.0172345385048
"1409","7781",TRUE,15.0172345385048
"1410","4680",TRUE,15.0172345385048
"1411","4682",TRUE,15.0172345385048
"1412","4683",TRUE,15.0172345385048
"1412","7783",TRUE,15.0172345385048
"1413","4684",TRUE,15.0172345385048
"1413","7784",TRUE,15.0172345385048
"1418","4685",TRUE,15.0172345385048
"1419","4686",TRUE,15.0172345385048
"1419","7785",TRUE,15.0172345385048
"1420","4687",TRUE,15.0172345385048
"1420","7786",TRUE,15.0172345385048
"1421","4688",TRUE,15.0172345385048
"1421","7787",TRUE,15.0172345385048
"1422","4689",TRUE,15.0172345385048
"1422","7788",TRUE,15.0172345385048
"1423","4690",TRUE,15.0172345385048
"1423","7789",TRUE,15.0172345385048
"1428","4691",TRUE,15.0172345385048
"1428","7791",TRUE,15.0172345385048
"1431","4693",TRUE,15.0172345385048
"1431","7793",TRUE,15.0172345385048
